Begin,End,Label,Type,Speaker
0.15,0.98,fullreynt,words,015099
1.04,1.07,í,words,015099
1.07,1.44,fjórða,words,015099
0.15,0.33,f,phones,015099
0.33,0.45,ʏ,phones,015099
0.45,0.54,t,phones,015099
0.54,0.56,l̥,phones,015099
0.56,0.6,r,phones,015099
0.6,0.78,ei,phones,015099
0.78,0.92,n̥,phones,015099
0.92,0.98,t,phones,015099
1.04,1.07,iː,phones,015099
1.07,1.15,f,phones,015099
1.15,1.21,j,phones,015099
1.21,1.27,ou,phones,015099
1.27,1.34,r,phones,015099
1.34,1.38,ð,phones,015099
1.38,1.44,a,phones,015099
