Begin,End,Label,Type,Speaker
0.78,0.98,hún,words,013408
0.98,1.44,hefur,words,013408
1.44,1.88,verið,words,013408
1.94,2.52,hress,words,013408
0.78,0.82,h,phones,013408
0.82,0.92,uː,phones,013408
0.92,0.98,n,phones,013408
0.98,1.05,h,phones,013408
1.05,1.23,ɛː,phones,013408
1.23,1.25,v,phones,013408
1.25,1.33,ʏ,phones,013408
1.33,1.44,r,phones,013408
1.44,1.46,v,phones,013408
1.46,1.65,ɛː,phones,013408
1.65,1.66,r,phones,013408
1.66,1.87,ɪ,phones,013408
1.87,1.88,ð,phones,013408
1.94,2.1,r̥,phones,013408
2.1,2.22,ɛ,phones,013408
2.22,2.52,s,phones,013408
