Begin,End,Label,Type,Speaker
0.32,0.87,finnst,words,013730
0.93,1.45,eitthvað,words,013730
1.69,2.71,sambærilegt,words,013730
2.71,2.85,við,words,013730
2.85,3.55,kleinur,words,013730
3.55,3.7,hjá,words,013730
3.7,4.13,öðrum,words,013730
4.17,4.67,þjóðum,words,013730
5.04,5.22,og,words,013730
5.22,5.62,hvað,words,013730
5.62,6.05,heitir,words,013730
6.05,6.39,það,words,013730
6.39,6.57,þá,words,013730
0.32,0.48,f,phones,013730
0.48,0.58,ɪ,phones,013730
0.58,0.76,n,phones,013730
0.76,0.83,s,phones,013730
0.83,0.87,t,phones,013730
0.93,1.04,ei,phones,013730
1.04,1.23,h,phones,013730
1.23,1.31,k,phones,013730
1.31,1.33,v,phones,013730
1.33,1.44,a,phones,013730
1.44,1.45,ð,phones,013730
1.69,1.84,s,phones,013730
1.84,1.95,a,phones,013730
1.95,2.09,m,phones,013730
2.09,2.14,p,phones,013730
2.14,2.23,ai,phones,013730
2.23,2.24,r,phones,013730
2.24,2.33,ɪ,phones,013730
2.33,2.4,l,phones,013730
2.4,2.51,ɛ,phones,013730
2.51,2.55,x,phones,013730
2.55,2.71,t,phones,013730
2.71,2.73,v,phones,013730
2.73,2.84,ɪː,phones,013730
2.84,2.85,ð,phones,013730
2.85,2.92,k,phones,013730
2.92,2.97,l,phones,013730
2.97,3.12,eiː,phones,013730
3.12,3.25,n,phones,013730
3.25,3.35,ʏ,phones,013730
3.35,3.55,r,phones,013730
3.55,3.56,ç,phones,013730
3.56,3.7,auː,phones,013730
3.7,3.82,œ,phones,013730
3.82,3.89,ð,phones,013730
3.89,3.9,r,phones,013730
3.9,4.03,ʏ,phones,013730
4.03,4.13,m,phones,013730
4.17,4.18,θ,phones,013730
4.18,4.28,j,phones,013730
4.28,4.39,ou,phones,013730
4.39,4.44,ð,phones,013730
4.44,4.56,ʏ,phones,013730
4.56,4.67,m,phones,013730
5.04,5.15,ɔː,phones,013730
5.15,5.22,ɣ,phones,013730
5.22,5.31,k,phones,013730
5.31,5.33,v,phones,013730
5.33,5.55,aː,phones,013730
5.55,5.62,ð,phones,013730
5.62,5.65,h,phones,013730
5.65,5.75,eiː,phones,013730
5.75,5.85,t,phones,013730
5.85,5.91,ɪ,phones,013730
5.91,6.05,r,phones,013730
6.05,6.06,θ,phones,013730
6.06,6.38,aː,phones,013730
6.38,6.39,ð,phones,013730
6.39,6.4,θ,phones,013730
6.4,6.57,auː,phones,013730
