Begin,End,Label,Type,Speaker
0.34,0.61,hve,words,013712
0.61,1.04,mikill,words,013712
1.04,1.29,hluti,words,013712
1.29,1.74,vatnsins,words,013712
1.74,1.79,á,words,013712
1.79,2.35,jörðinni,words,013712
2.35,2.43,er,words,013712
2.43,3.08,saltur,words,013712
0.34,0.46,k,phones,013712
0.46,0.48,v,phones,013712
0.48,0.61,ɛː,phones,013712
0.61,0.68,m,phones,013712
0.68,0.76,ɪː,phones,013712
0.76,0.82,c,phones,013712
0.82,0.87,ɪ,phones,013712
0.87,1.0,t,phones,013712
1.0,1.04,l̥,phones,013712
1.04,1.07,l̥,phones,013712
1.07,1.16,ʏː,phones,013712
1.16,1.22,t,phones,013712
1.22,1.29,ɪ,phones,013712
1.29,1.31,v,phones,013712
1.31,1.4,a,phones,013712
1.4,1.56,s,phones,013712
1.56,1.61,ɪ,phones,013712
1.61,1.69,n,phones,013712
1.69,1.74,s,phones,013712
1.74,1.79,auː,phones,013712
1.79,1.9,j,phones,013712
1.9,2.01,œ,phones,013712
2.01,2.02,r,phones,013712
2.02,2.13,ð,phones,013712
2.13,2.2,ɪ,phones,013712
2.2,2.26,n,phones,013712
2.26,2.35,ɪ,phones,013712
2.35,2.42,ɛː,phones,013712
2.42,2.43,r,phones,013712
2.43,2.57,s,phones,013712
2.57,2.63,a,phones,013712
2.63,2.65,l̥,phones,013712
2.65,2.84,t,phones,013712
2.84,2.87,ʏ,phones,013712
2.87,3.08,r,phones,013712
