Begin,End,Label,Type,Speaker
1.1,1.64,hvernig,words,013128
2.2,2.66,fjölga,words,013128
2.66,2.96,ljón,words,013128
2.96,3.44,sér,words,013128
1.1,1.19,k,phones,013128
1.19,1.21,v,phones,013128
1.21,1.31,ɛ,phones,013128
1.31,1.57,t,phones,013128
1.57,1.58,n,phones,013128
1.58,1.61,ɪ,phones,013128
1.61,1.64,ɣ,phones,013128
2.2,2.27,f,phones,013128
2.27,2.32,j,phones,013128
2.32,2.39,œ,phones,013128
2.39,2.53,l,phones,013128
2.53,2.59,k,phones,013128
2.59,2.66,a,phones,013128
2.66,2.73,l,phones,013128
2.73,2.79,j,phones,013128
2.79,2.89,ouː,phones,013128
2.89,2.96,n,phones,013128
2.96,3.1,s,phones,013128
3.1,3.15,j,phones,013128
3.15,3.22,ɛː,phones,013128
3.22,3.44,r,phones,013128
