Begin,End,Label,Type,Speaker
0.57,0.83,kemur,words,016589
0.83,0.97,til,words,016589
0.97,1.36,greina,words,016589
1.36,1.42,að,words,016589
1.42,1.64,fara,words,016589
1.64,1.91,aftur,words,016589
1.91,2.07,til,words,016589
2.07,2.82,danmerkur,words,016589
0.57,0.66,cʰ,phones,016589
0.66,0.72,ɛː,phones,016589
0.72,0.79,m,phones,016589
0.79,0.83,ʏ,phones,016589
0.83,0.9,tʰ,phones,016589
0.9,0.93,ɪː,phones,016589
0.93,0.97,l,phones,016589
0.97,1.05,k,phones,016589
1.05,1.06,r,phones,016589
1.06,1.23,eiː,phones,016589
1.23,1.31,n,phones,016589
1.31,1.36,a,phones,016589
1.36,1.41,aː,phones,016589
1.41,1.42,ð,phones,016589
1.42,1.49,f,phones,016589
1.49,1.57,aː,phones,016589
1.57,1.58,r,phones,016589
1.58,1.64,a,phones,016589
1.64,1.68,a,phones,016589
1.68,1.76,f,phones,016589
1.76,1.83,t,phones,016589
1.83,1.87,ʏ,phones,016589
1.87,1.91,r,phones,016589
1.91,1.97,tʰ,phones,016589
1.97,2.02,ɪː,phones,016589
2.02,2.07,l,phones,016589
2.07,2.14,t,phones,016589
2.14,2.22,a,phones,016589
2.22,2.26,n,phones,016589
2.26,2.32,m,phones,016589
2.32,2.37,ɛ,phones,016589
2.37,2.49,r̥,phones,016589
2.49,2.56,k,phones,016589
2.56,2.61,ʏ,phones,016589
2.61,2.82,r,phones,016589
