Begin,End,Label,Type,Speaker
0.52,1.01,sævarr,words,012262
1.14,1.47,hversu,words,012262
1.47,1.89,margir,words,012262
1.89,2.28,dagar,words,012262
2.28,2.5,fram,words,012262
2.5,2.59,að,words,012262
2.59,2.9,næsta,words,012262
2.9,3.32,fríi,words,012262
0.52,1.01,spn,phones,012262
1.14,1.21,k,phones,012262
1.21,1.23,v,phones,012262
1.23,1.28,ɛ,phones,012262
1.28,1.32,r̥,phones,012262
1.32,1.43,s,phones,012262
1.43,1.47,ʏ,phones,012262
1.47,1.54,m,phones,012262
1.54,1.6,a,phones,012262
1.6,1.69,r,phones,012262
1.69,1.75,c,phones,012262
1.75,1.79,ɪ,phones,012262
1.79,1.89,r,phones,012262
1.89,1.93,t,phones,012262
1.93,2.09,aː,phones,012262
2.09,2.14,ɣ,phones,012262
2.14,2.2,a,phones,012262
2.2,2.28,r,phones,012262
2.28,2.34,f,phones,012262
2.34,2.35,r,phones,012262
2.35,2.41,a,phones,012262
2.41,2.5,m,phones,012262
2.5,2.58,aː,phones,012262
2.58,2.59,ð,phones,012262
2.59,2.62,n,phones,012262
2.62,2.7,ai,phones,012262
2.7,2.81,s,phones,012262
2.81,2.85,t,phones,012262
2.85,2.9,a,phones,012262
2.9,2.98,f,phones,012262
2.98,2.99,r,phones,012262
2.99,3.02,iː,phones,012262
3.02,3.17,j,phones,012262
3.17,3.32,ɪ,phones,012262
