Begin,End,Label,Type,Speaker
0.3,0.5,af,words,014814
0.5,0.7,hverju,words,014814
0.7,0.91,ertu,words,014814
0.91,1.27,svona,words,014814
1.27,1.82,þrjóskur,words,014814
1.82,2.56,arngrímur,words,014814
0.3,0.41,aː,phones,014814
0.41,0.5,v,phones,014814
0.5,0.54,k,phones,014814
0.54,0.56,v,phones,014814
0.56,0.59,ɛ,phones,014814
0.59,0.6,r,phones,014814
0.6,0.66,j,phones,014814
0.66,0.7,ʏ,phones,014814
0.7,0.73,ɛ,phones,014814
0.73,0.8,r̥,phones,014814
0.8,0.86,t,phones,014814
0.86,0.91,ʏ,phones,014814
0.91,1.0,s,phones,014814
1.0,1.02,v,phones,014814
1.02,1.05,ɔː,phones,014814
1.05,1.1,n,phones,014814
1.1,1.27,a,phones,014814
1.27,1.28,θ,phones,014814
1.28,1.31,r,phones,014814
1.31,1.38,j,phones,014814
1.38,1.48,ou,phones,014814
1.48,1.7,s,phones,014814
1.7,1.74,k,phones,014814
1.74,1.81,ʏ,phones,014814
1.81,1.82,r,phones,014814
1.82,1.94,a,phones,014814
1.94,2.04,r,phones,014814
2.04,2.07,t,phones,014814
2.07,2.1,n,phones,014814
2.1,2.16,k,phones,014814
2.16,2.17,r,phones,014814
2.17,2.28,i,phones,014814
2.28,2.37,m,phones,014814
2.37,2.42,ʏ,phones,014814
2.42,2.56,r,phones,014814
