Begin,End,Label,Type,Speaker
0.49,0.81,hvernig,words,016763
0.81,1.15,getur,words,016763
1.15,1.37,þetta,words,016763
1.37,1.87,passað,words,016763
0.49,0.57,k,phones,016763
0.57,0.59,v,phones,016763
0.59,0.64,ɛ,phones,016763
0.64,0.7,t,phones,016763
0.7,0.73,n,phones,016763
0.73,0.79,ɪ,phones,016763
0.79,0.81,ɣ,phones,016763
0.81,0.88,c,phones,016763
0.88,1.01,ɛː,phones,016763
1.01,1.06,t,phones,016763
1.06,1.11,ʏ,phones,016763
1.11,1.15,r,phones,016763
1.15,1.16,θ,phones,016763
1.16,1.21,ɛ,phones,016763
1.21,1.25,h,phones,016763
1.25,1.3,t,phones,016763
1.3,1.37,a,phones,016763
1.37,1.43,pʰ,phones,016763
1.43,1.5,a,phones,016763
1.5,1.67,s,phones,016763
1.67,1.86,a,phones,016763
1.86,1.87,ð,phones,016763
