Begin,End,Label,Type,Speaker
0.72,1.27,tryggvi,words,018176
1.82,2.13,ertu,words,018176
2.13,2.6,lagstur,words,018176
2.6,3.24,út,words,018176
0.72,0.82,tʰ,phones,018176
0.82,0.83,r,phones,018176
0.83,0.96,ɪ,phones,018176
0.96,1.03,k,phones,018176
1.03,1.05,v,phones,018176
1.05,1.27,ɪ,phones,018176
1.82,1.92,ɛ,phones,018176
1.92,2.01,r̥,phones,018176
2.01,2.06,t,phones,018176
2.06,2.13,ʏ,phones,018176
2.13,2.19,l,phones,018176
2.19,2.28,a,phones,018176
2.28,2.36,x,phones,018176
2.36,2.45,s,phones,018176
2.45,2.52,t,phones,018176
2.52,2.57,ʏ,phones,018176
2.57,2.6,r,phones,018176
2.6,2.88,uː,phones,018176
2.88,3.24,t,phones,018176
