Begin,End,Label,Type,Speaker
0.91,1.27,hvað,words,013025
1.27,1.66,heitir,words,013025
1.66,2.5,eiginkona,words,013025
2.81,3.69,harry,words,013025
3.69,4.52,bretaprins,words,013025
0.91,1.07,k,phones,013025
1.07,1.09,v,phones,013025
1.09,1.26,aː,phones,013025
1.26,1.27,ð,phones,013025
1.27,1.34,h,phones,013025
1.34,1.43,eiː,phones,013025
1.43,1.49,t,phones,013025
1.49,1.54,ɪ,phones,013025
1.54,1.66,r,phones,013025
1.66,1.71,ei,phones,013025
1.71,1.81,j,phones,013025
1.81,1.87,ɪ,phones,013025
1.87,1.99,n,phones,013025
1.99,2.12,k,phones,013025
2.12,2.16,ɔː,phones,013025
2.16,2.33,n,phones,013025
2.33,2.5,a,phones,013025
2.81,3.69,spn,phones,013025
3.69,3.75,p,phones,013025
3.75,3.76,r,phones,013025
3.76,3.94,ɛː,phones,013025
3.94,3.99,t,phones,013025
3.99,4.07,a,phones,013025
4.07,4.11,p,phones,013025
4.11,4.12,r,phones,013025
4.12,4.22,ɪ,phones,013025
4.22,4.3,n,phones,013025
4.3,4.52,s,phones,013025
