Begin,End,Label,Type,Speaker
0.89,1.04,og,words,015775
1.04,1.34,hvað,words,015775
1.34,1.8,gera,words,015775
1.8,2.0,þeir,words,015775
2.0,2.28,þá,words,015775
0.89,1.0,ɔː,phones,015775
1.0,1.04,ɣ,phones,015775
1.04,1.13,k,phones,015775
1.13,1.15,v,phones,015775
1.15,1.33,aː,phones,015775
1.33,1.34,ð,phones,015775
1.34,1.49,c,phones,015775
1.49,1.62,ɛː,phones,015775
1.62,1.63,r,phones,015775
1.63,1.8,a,phones,015775
1.8,1.81,θ,phones,015775
1.81,1.88,eiː,phones,015775
1.88,2.0,r,phones,015775
2.0,2.01,θ,phones,015775
2.01,2.28,auː,phones,015775
