Begin,End,Label,Type,Speaker
0.4,0.74,getið,words,017627
0.74,0.8,þið,words,017627
0.8,1.12,sagt,words,017627
1.12,1.25,mér,words,017627
1.25,1.39,frá,words,017627
1.39,1.99,uppbyggingu,words,017627
1.99,2.57,grískra,words,017627
2.57,3.25,leikhúsa,words,017627
3.25,3.4,til,words,017627
3.4,3.7973125,forna,words,017627
0.4,0.54,c,phones,017627
0.54,0.61,ɛː,phones,017627
0.61,0.67,t,phones,017627
0.67,0.73,ɪ,phones,017627
0.73,0.74,ð,phones,017627
0.74,0.75,θ,phones,017627
0.75,0.79,ɪː,phones,017627
0.79,0.8,ð,phones,017627
0.8,0.92,s,phones,017627
0.92,0.99,a,phones,017627
0.99,1.08,x,phones,017627
1.08,1.12,t,phones,017627
1.12,1.16,m,phones,017627
1.16,1.19,j,phones,017627
1.19,1.22,ɛː,phones,017627
1.22,1.25,r,phones,017627
1.25,1.3,f,phones,017627
1.3,1.31,r,phones,017627
1.31,1.39,auː,phones,017627
1.39,1.48,ʏ,phones,017627
1.48,1.58,h,phones,017627
1.58,1.66,p,phones,017627
1.66,1.72,ɪ,phones,017627
1.72,1.78,c,phones,017627
1.78,1.82,i,phones,017627
1.82,1.87,ŋ,phones,017627
1.87,1.92,k,phones,017627
1.92,1.99,ʏ,phones,017627
1.99,2.07,k,phones,017627
2.07,2.08,r,phones,017627
2.08,2.19,i,phones,017627
2.19,2.25,s,phones,017627
2.25,2.4,k,phones,017627
2.4,2.41,r,phones,017627
2.41,2.57,a,phones,017627
2.57,2.7,l,phones,017627
2.7,2.87,eiː,phones,017627
2.87,2.9,k,phones,017627
2.9,2.99,h,phones,017627
2.99,3.04,u,phones,017627
3.04,3.17,s,phones,017627
3.17,3.25,a,phones,017627
3.25,3.3,tʰ,phones,017627
3.3,3.34,ɪː,phones,017627
3.34,3.4,l,phones,017627
3.4,3.47,f,phones,017627
3.47,3.54,ɔ,phones,017627
3.54,3.61,r,phones,017627
3.61,3.66,t,phones,017627
3.66,3.73,n,phones,017627
3.73,3.7973125,a,phones,017627
