Begin,End,Label,Type,Speaker
0.0,0.35,hvernig,words,014704
0.35,0.82,geturðu,words,014704
0.82,1.21,verið,words,014704
1.21,1.65,giftur,words,014704
1.65,2.05,svona,words,014704
2.2,2.78,flagði,words,014704
0.0,0.03,k,phones,014704
0.03,0.05,v,phones,014704
0.05,0.12,ɛ,phones,014704
0.12,0.18,t,phones,014704
0.18,0.25,n,phones,014704
0.25,0.33,ɪ,phones,014704
0.33,0.35,ɣ,phones,014704
0.35,0.45,c,phones,014704
0.45,0.55,ɛː,phones,014704
0.55,0.61,t,phones,014704
0.61,0.65,ʏ,phones,014704
0.65,0.66,r,phones,014704
0.66,0.69,ð,phones,014704
0.69,0.82,ʏ,phones,014704
0.82,0.84,v,phones,014704
0.84,0.96,ɛː,phones,014704
0.96,0.97,r,phones,014704
0.97,1.2,ɪ,phones,014704
1.2,1.21,ð,phones,014704
1.21,1.31,c,phones,014704
1.31,1.35,ɪ,phones,014704
1.35,1.46,f,phones,014704
1.46,1.57,t,phones,014704
1.57,1.64,ʏ,phones,014704
1.64,1.65,r,phones,014704
1.65,1.8,s,phones,014704
1.8,1.82,v,phones,014704
1.82,1.87,ɔː,phones,014704
1.87,1.96,n,phones,014704
1.96,2.05,a,phones,014704
2.2,2.78,spn,phones,014704
