Begin,End,Label,Type,Speaker
0.64,1.01,eru,words,017544
1.01,1.71,eldgos,words,017544
1.75,2.1,úti,words,017544
2.1,2.18,í,words,017544
2.18,2.74,geimnum,words,017544
0.64,0.86,ɛː,phones,017544
0.86,0.87,r,phones,017544
0.87,1.01,ʏ,phones,017544
1.01,1.14,ɛ,phones,017544
1.14,1.21,l,phones,017544
1.21,1.4,t,phones,017544
1.4,1.46,k,phones,017544
1.46,1.56,ɔ,phones,017544
1.56,1.71,s,phones,017544
1.75,1.88,uː,phones,017544
1.88,2.01,t,phones,017544
2.01,2.1,ɪ,phones,017544
2.1,2.18,iː,phones,017544
2.18,2.25,c,phones,017544
2.25,2.34,ei,phones,017544
2.34,2.47,m,phones,017544
2.47,2.52,n,phones,017544
2.52,2.57,ʏ,phones,017544
2.57,2.74,m,phones,017544
