Begin,End,Label,Type,Speaker
1.03,1.55,finnbjörn,words,012634
1.87,2.14,viltu,words,012634
2.14,2.57,hoppa,words,012634
2.57,2.76,með,words,012634
2.76,3.13,mér,words,012634
1.03,1.07,f,phones,012634
1.07,1.15,ɪ,phones,012634
1.15,1.26,n,phones,012634
1.26,1.32,p,phones,012634
1.32,1.38,j,phones,012634
1.38,1.45,œ,phones,012634
1.45,1.53,t,phones,012634
1.53,1.55,n̥,phones,012634
1.87,1.92,v,phones,012634
1.92,1.96,ɪ,phones,012634
1.96,1.98,l̥,phones,012634
1.98,2.1,t,phones,012634
2.1,2.14,ʏ,phones,012634
2.14,2.23,h,phones,012634
2.23,2.3,ɔ,phones,012634
2.3,2.43,h,phones,012634
2.43,2.5,p,phones,012634
2.5,2.57,a,phones,012634
2.57,2.65,m,phones,012634
2.65,2.75,ɛː,phones,012634
2.75,2.76,ð,phones,012634
2.76,2.86,m,phones,012634
2.86,2.9,j,phones,012634
2.9,2.95,ɛː,phones,012634
2.95,3.13,r,phones,012634
