Begin,End,Label,Type,Speaker
1.11,1.5,þýðir,words,015775
1.5,1.68,það,words,015775
1.68,1.87,ekki,words,015775
1.87,2.4,neitt,words,015775
1.11,1.12,θ,phones,015775
1.12,1.32,iː,phones,015775
1.32,1.35,ð,phones,015775
1.35,1.42,ɪ,phones,015775
1.42,1.5,r,phones,015775
1.5,1.51,θ,phones,015775
1.51,1.62,aː,phones,015775
1.62,1.68,ð,phones,015775
1.68,1.72,ɛ,phones,015775
1.72,1.77,h,phones,015775
1.77,1.84,c,phones,015775
1.84,1.87,ɪ,phones,015775
1.87,1.93,n,phones,015775
1.93,2.07,ei,phones,015775
2.07,2.16,h,phones,015775
2.16,2.4,t,phones,015775
