Begin,End,Label,Type,Speaker
0.52,0.79,eins,words,014828
0.79,0.86,og,words,014828
0.86,1.31,fram,words,014828
1.31,1.76,kemur,words,014828
1.76,1.81,í,words,014828
1.81,2.42,svari,words,014828
2.42,2.89,sama,words,014828
2.89,3.62,höfundar,words,014828
3.62,3.69,við,words,014828
3.69,4.69,spurningunni,words,014828
5.08,5.46,hvaða,words,014828
5.46,6.04,lönd,words,014828
6.04,6.64,tilheyra,words,014828
6.64,7.37,bretlandi,words,014828
0.52,0.61,ei,phones,014828
0.61,0.66,n,phones,014828
0.66,0.79,s,phones,014828
0.79,0.84,ɔː,phones,014828
0.84,0.86,ɣ,phones,014828
0.86,0.99,f,phones,014828
0.99,1.0,r,phones,014828
1.0,1.12,a,phones,014828
1.12,1.31,m,phones,014828
1.31,1.41,cʰ,phones,014828
1.41,1.52,ɛː,phones,014828
1.52,1.63,m,phones,014828
1.63,1.76,ʏ,phones,014828
1.76,1.81,iː,phones,014828
1.81,2.03,s,phones,014828
2.03,2.05,v,phones,014828
2.05,2.31,aː,phones,014828
2.31,2.32,r,phones,014828
2.32,2.42,ɪ,phones,014828
2.42,2.56,s,phones,014828
2.56,2.72,aː,phones,014828
2.72,2.82,m,phones,014828
2.82,2.89,a,phones,014828
2.89,3.0,h,phones,014828
3.0,3.18,œː,phones,014828
3.18,3.2,v,phones,014828
3.2,3.26,ʏ,phones,014828
3.26,3.35,n,phones,014828
3.35,3.41,t,phones,014828
3.41,3.52,a,phones,014828
3.52,3.62,r,phones,014828
3.62,3.64,v,phones,014828
3.64,3.68,ɪː,phones,014828
3.68,3.69,ð,phones,014828
3.69,3.83,s,phones,014828
3.83,3.9,p,phones,014828
3.9,3.96,ʏ,phones,014828
3.96,4.03,r,phones,014828
4.03,4.09,t,phones,014828
4.09,4.14,n,phones,014828
4.14,4.18,i,phones,014828
4.18,4.25,ŋ,phones,014828
4.25,4.32,k,phones,014828
4.32,4.38,ʏ,phones,014828
4.38,4.46,n,phones,014828
4.46,4.69,ɪ,phones,014828
5.08,5.18,k,phones,014828
5.18,5.2,v,phones,014828
5.2,5.38,aː,phones,014828
5.38,5.39,ð,phones,014828
5.39,5.46,a,phones,014828
5.46,5.59,l,phones,014828
5.59,5.69,œ,phones,014828
5.69,5.86,n,phones,014828
5.86,6.04,t,phones,014828
6.04,6.13,tʰ,phones,014828
6.13,6.25,ɪː,phones,014828
6.25,6.34,l,phones,014828
6.34,6.41,h,phones,014828
6.41,6.5,ei,phones,014828
6.5,6.53,r,phones,014828
6.53,6.64,a,phones,014828
6.64,6.71,p,phones,014828
6.71,6.72,r,phones,014828
6.72,6.91,ɛː,phones,014828
6.91,6.97,t,phones,014828
6.97,7.02,l,phones,014828
7.02,7.07,a,phones,014828
7.07,7.15,n,phones,014828
7.15,7.21,t,phones,014828
7.21,7.37,ɪ,phones,014828
