Begin,End,Label,Type,Speaker
0.55,0.74,hvað,words,018252
0.74,1.08,heldurðu,words,018252
1.08,1.14,að,words,018252
1.14,1.42,yrði,words,018252
1.42,1.64,úr,words,018252
1.64,1.86,okkur,words,018252
1.86,1.94,ef,words,018252
1.94,2.37,konungur,words,018252
2.37,2.76,sendi,words,018252
2.76,3.41,málaliða,words,018252
3.41,3.45,í,words,018252
3.45,3.88,landið,words,018252
0.55,0.62,k,phones,018252
0.62,0.64,v,phones,018252
0.64,0.73,aː,phones,018252
0.73,0.74,ð,phones,018252
0.74,0.78,h,phones,018252
0.78,0.85,ɛ,phones,018252
0.85,0.92,l,phones,018252
0.92,1.0,t,phones,018252
1.0,1.04,ʏ,phones,018252
1.04,1.05,r,phones,018252
1.05,1.08,ʏ,phones,018252
1.08,1.11,aː,phones,018252
1.11,1.14,ð,phones,018252
1.14,1.24,ɪ,phones,018252
1.24,1.25,r,phones,018252
1.25,1.37,ð,phones,018252
1.37,1.42,ɪ,phones,018252
1.42,1.6,uː,phones,018252
1.6,1.64,r,phones,018252
1.64,1.68,ɔ,phones,018252
1.68,1.74,h,phones,018252
1.74,1.8,k,phones,018252
1.8,1.85,ʏ,phones,018252
1.85,1.86,r,phones,018252
1.86,1.91,ɛː,phones,018252
1.91,1.94,v,phones,018252
1.94,2.05,kʰ,phones,018252
2.05,2.14,ɔː,phones,018252
2.14,2.19,n,phones,018252
2.19,2.22,u,phones,018252
2.22,2.27,ŋ,phones,018252
2.27,2.33,k,phones,018252
2.33,2.36,ʏ,phones,018252
2.36,2.37,r,phones,018252
2.37,2.46,s,phones,018252
2.46,2.54,ɛ,phones,018252
2.54,2.67,n,phones,018252
2.67,2.72,t,phones,018252
2.72,2.76,ɪ,phones,018252
2.76,2.85,m,phones,018252
2.85,2.98,auː,phones,018252
2.98,3.05,l,phones,018252
3.05,3.09,a,phones,018252
3.09,3.18,l,phones,018252
3.18,3.37,ɪː,phones,018252
3.37,3.38,ð,phones,018252
3.38,3.41,a,phones,018252
3.41,3.45,iː,phones,018252
3.45,3.54,l,phones,018252
3.54,3.61,a,phones,018252
3.61,3.7,n,phones,018252
3.7,3.76,t,phones,018252
3.76,3.87,ɪ,phones,018252
3.87,3.88,ð,phones,018252
