Begin,End,Label,Type,Speaker
0.3,0.37,eru,words,013018
0.37,0.54,til,words,013018
0.54,0.87,stuttar,words,013018
0.87,1.39,íslenskar,words,013018
1.43,1.57,sögur,words,013018
1.57,1.62,af,words,013018
1.62,2.2,ísbjörnum,words,013018
0.3,0.33,ɛː,phones,013018
0.33,0.34,r,phones,013018
0.34,0.37,ʏ,phones,013018
0.37,0.46,tʰ,phones,013018
0.46,0.49,ɪː,phones,013018
0.49,0.54,l,phones,013018
0.54,0.58,s,phones,013018
0.58,0.61,t,phones,013018
0.61,0.66,ʏ,phones,013018
0.66,0.75,h,phones,013018
0.75,0.78,t,phones,013018
0.78,0.86,a,phones,013018
0.86,0.87,r,phones,013018
0.87,0.95,i,phones,013018
0.95,1.0,s,phones,013018
1.0,1.11,t,phones,013018
1.11,1.14,l,phones,013018
1.14,1.15,ɛ,phones,013018
1.15,1.18,n,phones,013018
1.18,1.25,s,phones,013018
1.25,1.29,k,phones,013018
1.29,1.36,a,phones,013018
1.36,1.39,r,phones,013018
1.43,1.46,s,phones,013018
1.46,1.5,œː,phones,013018
1.5,1.52,ɣ,phones,013018
1.52,1.56,ʏ,phones,013018
1.56,1.57,r,phones,013018
1.57,1.6,aː,phones,013018
1.6,1.62,v,phones,013018
1.62,1.71,iː,phones,013018
1.71,1.82,s,phones,013018
1.82,1.88,p,phones,013018
1.88,1.91,j,phones,013018
1.91,1.94,œ,phones,013018
1.94,2.03,t,phones,013018
2.03,2.06,n,phones,013018
2.06,2.09,ʏ,phones,013018
2.09,2.2,m,phones,013018
