Begin,End,Label,Type,Speaker
0.8,1.15,hvenær,words,014672
1.15,1.23,og,words,014672
1.23,1.41,af,words,014672
1.41,1.77,hverju,words,014672
1.77,2.15,átti,words,014672
2.15,2.37,þessi,words,014672
2.37,3.05,nafnabreyting,words,014672
3.05,3.19,sér,words,014672
3.19,3.62,stað,words,014672
0.8,0.83,k,phones,014672
0.83,0.85,v,phones,014672
0.85,0.98,ɛː,phones,014672
0.98,1.04,n,phones,014672
1.04,1.12,ai,phones,014672
1.12,1.15,r,phones,014672
1.15,1.21,ɔː,phones,014672
1.21,1.23,ɣ,phones,014672
1.23,1.38,aː,phones,014672
1.38,1.41,v,phones,014672
1.41,1.57,k,phones,014672
1.57,1.59,v,phones,014672
1.59,1.67,ɛ,phones,014672
1.67,1.68,r,phones,014672
1.68,1.73,j,phones,014672
1.73,1.77,ʏ,phones,014672
1.77,1.9,au,phones,014672
1.9,2.0,h,phones,014672
2.0,2.05,t,phones,014672
2.05,2.15,ɪ,phones,014672
2.15,2.16,θ,phones,014672
2.16,2.23,ɛ,phones,014672
2.23,2.32,s,phones,014672
2.32,2.37,ɪ,phones,014672
2.37,2.44,n,phones,014672
2.44,2.57,a,phones,014672
2.57,2.6,p,phones,014672
2.6,2.65,n,phones,014672
2.65,2.72,a,phones,014672
2.72,2.76,p,phones,014672
2.76,2.77,r,phones,014672
2.77,2.85,ɛː,phones,014672
2.85,2.89,j,phones,014672
2.89,2.94,t,phones,014672
2.94,2.99,i,phones,014672
2.99,3.02,ŋ,phones,014672
3.02,3.05,k,phones,014672
3.05,3.12,s,phones,014672
3.12,3.15,j,phones,014672
3.15,3.18,ɛː,phones,014672
3.18,3.19,r,phones,014672
3.19,3.31,s,phones,014672
3.31,3.37,t,phones,014672
3.37,3.61,aː,phones,014672
3.61,3.62,ð,phones,014672
