Begin,End,Label,Type,Speaker
0.46,0.87,hvað,words,013386
0.87,1.21,kemur,words,013386
1.21,1.41,það,words,013386
1.41,1.71,þessu,words,013386
1.71,2.09,máli,words,013386
2.09,2.23,við,words,013386
0.46,0.57,k,phones,013386
0.57,0.59,v,phones,013386
0.59,0.86,aː,phones,013386
0.86,0.87,ð,phones,013386
0.87,0.96,cʰ,phones,013386
0.96,1.05,ɛː,phones,013386
1.05,1.12,m,phones,013386
1.12,1.21,ʏ,phones,013386
1.21,1.22,θ,phones,013386
1.22,1.4,aː,phones,013386
1.4,1.41,ð,phones,013386
1.41,1.42,θ,phones,013386
1.42,1.49,ɛ,phones,013386
1.49,1.66,s,phones,013386
1.66,1.71,ʏ,phones,013386
1.71,1.79,m,phones,013386
1.79,1.92,auː,phones,013386
1.92,1.99,l,phones,013386
1.99,2.09,ɪ,phones,013386
2.09,2.11,v,phones,013386
2.11,2.22,ɪː,phones,013386
2.22,2.23,ð,phones,013386
