Begin,End,Label,Type,Speaker
0.41,1.39,tímoteus,words,011576
1.39,1.94,hvað,words,011576
1.94,2.15,er,words,011576
2.15,2.27,á,words,011576
2.27,3.11,innkaupalistanum,words,011576
3.11,3.43,mínum,words,011576
0.41,1.39,spn,phones,011576
1.39,1.5,k,phones,011576
1.5,1.52,v,phones,011576
1.52,1.91,aː,phones,011576
1.91,1.94,ð,phones,011576
1.94,2.14,ɛː,phones,011576
2.14,2.15,r,phones,011576
2.15,2.27,auː,phones,011576
2.27,3.11,spn,phones,011576
3.11,3.18,m,phones,011576
3.18,3.24,iː,phones,011576
3.24,3.3,n,phones,011576
3.3,3.33,ʏ,phones,011576
3.33,3.43,m,phones,011576
