Begin,End,Label,Type,Speaker
0.41,0.59,er,words,014336
0.59,0.75,þér,words,014336
0.75,0.92,ekki,words,014336
0.92,1.3,sama,words,014336
1.3,1.5,um,words,014336
1.5,1.7,það,words,014336
0.41,0.56,ɛː,phones,014336
0.56,0.59,r,phones,014336
0.59,0.6,θ,phones,014336
0.6,0.63,j,phones,014336
0.63,0.74,ɛː,phones,014336
0.74,0.75,r,phones,014336
0.75,0.79,ɛ,phones,014336
0.79,0.86,h,phones,014336
0.86,0.89,c,phones,014336
0.89,0.92,ɪ,phones,014336
0.92,1.04,s,phones,014336
1.04,1.17,aː,phones,014336
1.17,1.26,m,phones,014336
1.26,1.3,a,phones,014336
1.3,1.43,ʏ,phones,014336
1.43,1.5,m,phones,014336
1.5,1.51,θ,phones,014336
1.51,1.69,aː,phones,014336
1.69,1.7,ð,phones,014336
