Begin,End,Label,Type,Speaker
0.38,0.59,um,words,015327
0.59,0.83,þetta,words,015327
0.83,0.89,er,words,015327
0.89,1.08,hægt,words,015327
1.08,1.13,að,words,015327
1.13,1.58,lesa,words,015327
1.58,1.62,í,words,015327
1.62,1.95,svari,words,015327
1.95,2.03,við,words,015327
2.03,2.83,spurningunni,words,015327
2.86,3.13,eru,words,015327
3.13,3.58,drekar,words,015327
3.58,3.92,til,words,015327
0.38,0.49,ʏ,phones,015327
0.49,0.59,m,phones,015327
0.59,0.6,θ,phones,015327
0.6,0.7,ɛ,phones,015327
0.7,0.75,h,phones,015327
0.75,0.8,t,phones,015327
0.8,0.83,a,phones,015327
0.83,0.86,ɛː,phones,015327
0.86,0.89,r,phones,015327
0.89,0.92,h,phones,015327
0.92,0.98,ai,phones,015327
0.98,1.03,x,phones,015327
1.03,1.08,t,phones,015327
1.08,1.12,aː,phones,015327
1.12,1.13,ð,phones,015327
1.13,1.22,l,phones,015327
1.22,1.35,ɛː,phones,015327
1.35,1.48,s,phones,015327
1.48,1.58,a,phones,015327
1.58,1.62,iː,phones,015327
1.62,1.72,s,phones,015327
1.72,1.74,v,phones,015327
1.74,1.89,aː,phones,015327
1.89,1.9,r,phones,015327
1.9,1.95,ɪ,phones,015327
1.95,1.97,v,phones,015327
1.97,2.02,ɪː,phones,015327
2.02,2.03,ð,phones,015327
2.03,2.15,s,phones,015327
2.15,2.19,p,phones,015327
2.19,2.27,ʏ,phones,015327
2.27,2.32,r,phones,015327
2.32,2.36,t,phones,015327
2.36,2.4,n,phones,015327
2.4,2.44,i,phones,015327
2.44,2.5,ŋ,phones,015327
2.5,2.55,k,phones,015327
2.55,2.59,ʏ,phones,015327
2.59,2.64,n,phones,015327
2.64,2.83,ɪ,phones,015327
2.86,3.0,ɛː,phones,015327
3.0,3.01,r,phones,015327
3.01,3.13,ʏ,phones,015327
3.13,3.58,spn,phones,015327
3.58,3.67,tʰ,phones,015327
3.67,3.77,ɪː,phones,015327
3.77,3.92,l,phones,015327
