Begin,End,Label,Type,Speaker
0.76,0.94,en,words,017711
0.94,1.2,hvað,words,017711
1.2,1.63,haldið,words,017711
1.63,1.83,þið,words,017711
1.91,2.23,læra,words,017711
2.23,2.59,krakkar,words,017711
2.59,2.9,eitthvað,words,017711
2.9,3.14,þegar,words,017711
3.14,3.2,þau,words,017711
3.27,3.56,fara,words,017711
3.56,3.59,í,words,017711
3.59,3.99,skólann,words,017711
0.76,0.87,ɛ,phones,017711
0.87,0.94,n,phones,017711
0.94,1.0,k,phones,017711
1.0,1.02,v,phones,017711
1.02,1.19,aː,phones,017711
1.19,1.2,ð,phones,017711
1.2,1.3,h,phones,017711
1.3,1.34,a,phones,017711
1.34,1.4,l,phones,017711
1.4,1.5,t,phones,017711
1.5,1.62,ɪ,phones,017711
1.62,1.63,ð,phones,017711
1.63,1.64,θ,phones,017711
1.64,1.82,ɪː,phones,017711
1.82,1.83,ð,phones,017711
1.91,2.0,l,phones,017711
2.0,2.12,aiː,phones,017711
2.12,2.13,r,phones,017711
2.13,2.23,a,phones,017711
2.23,2.3,kʰ,phones,017711
2.3,2.31,r,phones,017711
2.31,2.4,a,phones,017711
2.4,2.46,h,phones,017711
2.46,2.52,k,phones,017711
2.52,2.58,a,phones,017711
2.58,2.59,r,phones,017711
2.59,2.68,ei,phones,017711
2.68,2.74,h,phones,017711
2.74,2.79,k,phones,017711
2.79,2.81,v,phones,017711
2.81,2.89,a,phones,017711
2.89,2.9,ð,phones,017711
2.9,2.91,θ,phones,017711
2.91,3.02,ɛː,phones,017711
3.02,3.04,ɣ,phones,017711
3.04,3.08,a,phones,017711
3.08,3.14,r,phones,017711
3.14,3.15,θ,phones,017711
3.15,3.2,œyː,phones,017711
3.27,3.35,f,phones,017711
3.35,3.47,aː,phones,017711
3.47,3.48,r,phones,017711
3.48,3.56,a,phones,017711
3.56,3.59,iː,phones,017711
3.59,3.67,s,phones,017711
3.67,3.72,k,phones,017711
3.72,3.82,ouː,phones,017711
3.82,3.89,l,phones,017711
3.89,3.93,a,phones,017711
3.93,3.99,n,phones,017711
