Begin,End,Label,Type,Speaker
1.7,2.28,frekara,words,013064
2.28,2.97,lesefni,words,013064
3.04,3.22,á,words,013064
3.22,4.05,vísindavefnum,words,013064
4.7,4.87,af,words,013064
4.87,5.44,hverju,words,013064
5.44,5.58,er,words,013064
5.58,6.12,sólin,words,013064
6.12,6.61,til,words,013064
1.7,1.87,f,phones,013064
1.87,1.88,r,phones,013064
1.88,2.09,ɛː,phones,013064
2.09,2.15,k,phones,013064
2.15,2.19,a,phones,013064
2.19,2.2,r,phones,013064
2.2,2.28,a,phones,013064
2.28,2.37,l,phones,013064
2.37,2.48,ɛː,phones,013064
2.48,2.61,s,phones,013064
2.61,2.66,ɛ,phones,013064
2.66,2.76,p,phones,013064
2.76,2.8,n,phones,013064
2.8,2.97,ɪ,phones,013064
3.04,3.22,auː,phones,013064
3.22,3.24,v,phones,013064
3.24,3.31,iː,phones,013064
3.31,3.43,s,phones,013064
3.43,3.48,ɪ,phones,013064
3.48,3.51,n,phones,013064
3.51,3.56,t,phones,013064
3.56,3.61,a,phones,013064
3.61,3.63,v,phones,013064
3.63,3.72,ɛ,phones,013064
3.72,3.83,p,phones,013064
3.83,3.88,n,phones,013064
3.88,3.92,ʏ,phones,013064
3.92,4.05,m,phones,013064
4.7,4.84,aː,phones,013064
4.84,4.87,v,phones,013064
4.87,5.09,k,phones,013064
5.09,5.11,v,phones,013064
5.11,5.19,ɛ,phones,013064
5.19,5.2,r,phones,013064
5.2,5.36,j,phones,013064
5.36,5.44,ʏ,phones,013064
5.44,5.57,ɛː,phones,013064
5.57,5.58,r,phones,013064
5.58,5.73,s,phones,013064
5.73,5.88,ouː,phones,013064
5.88,5.96,l,phones,013064
5.96,6.01,ɪ,phones,013064
6.01,6.12,n,phones,013064
6.12,6.2,tʰ,phones,013064
6.2,6.34,ɪː,phones,013064
6.34,6.61,l,phones,013064
