Begin,End,Label,Type,Speaker
1.38,1.84,kannski,words,016127
1.84,2.23,ætti,words,016127
2.23,2.45,hann,words,016127
2.45,2.52,að,words,016127
2.52,2.93,fara,words,016127
2.93,2.96,á,words,016127
2.96,3.47,næsta,words,016127
3.47,4.19,sveitabæ,words,016127
4.19,4.33,og,words,016127
4.33,4.59,fá,words,016127
4.59,4.66,að,words,016127
4.66,5.0,hringja,words,016127
5.0,5.35,heim,words,016127
1.38,1.47,kʰ,phones,016127
1.47,1.56,a,phones,016127
1.56,1.61,n,phones,016127
1.61,1.72,s,phones,016127
1.72,1.79,c,phones,016127
1.79,1.84,ɪ,phones,016127
1.84,1.98,ai,phones,016127
1.98,2.14,h,phones,016127
2.14,2.18,t,phones,016127
2.18,2.23,ɪ,phones,016127
2.23,2.31,h,phones,016127
2.31,2.36,a,phones,016127
2.36,2.45,n,phones,016127
2.45,2.51,aː,phones,016127
2.51,2.52,ð,phones,016127
2.52,2.65,f,phones,016127
2.65,2.82,aː,phones,016127
2.82,2.83,r,phones,016127
2.83,2.93,a,phones,016127
2.93,2.96,auː,phones,016127
2.96,3.13,n,phones,016127
3.13,3.22,ai,phones,016127
3.22,3.36,s,phones,016127
3.36,3.41,t,phones,016127
3.41,3.47,a,phones,016127
3.47,3.6,s,phones,016127
3.6,3.62,v,phones,016127
3.62,3.77,eiː,phones,016127
3.77,3.87,t,phones,016127
3.87,3.99,a,phones,016127
3.99,4.04,p,phones,016127
4.04,4.19,ai,phones,016127
4.19,4.31,ɔː,phones,016127
4.31,4.33,ɣ,phones,016127
4.33,4.42,f,phones,016127
4.42,4.59,auː,phones,016127
4.59,4.65,aː,phones,016127
4.65,4.66,ð,phones,016127
4.66,4.72,r̥,phones,016127
4.72,4.79,i,phones,016127
4.79,4.87,ɲ,phones,016127
4.87,4.94,c,phones,016127
4.94,5.0,a,phones,016127
5.0,5.06,h,phones,016127
5.06,5.17,eiː,phones,016127
5.17,5.35,m,phones,016127
