Begin,End,Label,Type,Speaker
0.44,1.4,maríuerla,words,012234
1.4,1.63,hvar,words,012234
1.63,1.77,er,words,012234
1.77,2.15,dótið,words,012234
2.15,2.39,mitt,words,012234
0.44,1.4,spn,phones,012234
1.4,1.49,k,phones,012234
1.49,1.51,v,phones,012234
1.51,1.62,aː,phones,012234
1.62,1.63,r,phones,012234
1.63,1.7,ɛː,phones,012234
1.7,1.77,r,phones,012234
1.77,1.82,t,phones,012234
1.82,2.02,ouː,phones,012234
2.02,2.08,t,phones,012234
2.08,2.14,ɪ,phones,012234
2.14,2.15,ð,phones,012234
2.15,2.2,m,phones,012234
2.2,2.26,ɪ,phones,012234
2.26,2.36,h,phones,012234
2.36,2.39,t,phones,012234
