Begin,End,Label,Type,Speaker
0.52,1.11,olli,words,017309
1.32,1.47,hver,words,017309
1.47,1.58,er,words,017309
1.58,2.33,dagsetningin,words,017309
2.33,2.36,í,words,017309
2.36,2.83,dag,words,017309
0.52,0.65,ɔ,phones,017309
0.65,0.75,l,phones,017309
0.75,1.11,ɪ,phones,017309
1.32,1.39,k,phones,017309
1.39,1.41,v,phones,017309
1.41,1.46,ɛː,phones,017309
1.46,1.47,r,phones,017309
1.47,1.5,ɛː,phones,017309
1.5,1.58,r,phones,017309
1.58,1.63,t,phones,017309
1.63,1.7,a,phones,017309
1.7,1.78,x,phones,017309
1.78,1.87,s,phones,017309
1.87,1.91,ɛ,phones,017309
1.91,1.95,h,phones,017309
1.95,2.0,t,phones,017309
2.0,2.04,n,phones,017309
2.04,2.1,i,phones,017309
2.1,2.14,ɲ,phones,017309
2.14,2.17,c,phones,017309
2.17,2.2,ɪ,phones,017309
2.2,2.33,n,phones,017309
2.33,2.36,iː,phones,017309
2.36,2.41,t,phones,017309
2.41,2.65,aː,phones,017309
2.65,2.83,ɣ,phones,017309
