Begin,End,Label,Type,Speaker
1.26,1.83,hanney,words,013088
1.83,2.2,kanntu,words,013088
2.2,2.28,að,words,013088
2.28,2.68,spila,words,013088
2.68,3.08,lagið,words,013088
3.08,3.96,frelsarans,words,013088
3.96,4.43,slóð,words,013088
1.26,1.83,spn,phones,013088
1.83,1.92,kʰ,phones,013088
1.92,1.98,a,phones,013088
1.98,2.09,n̥,phones,013088
2.09,2.15,t,phones,013088
2.15,2.2,ʏ,phones,013088
2.2,2.27,aː,phones,013088
2.27,2.28,ð,phones,013088
2.28,2.39,s,phones,013088
2.39,2.45,p,phones,013088
2.45,2.54,ɪː,phones,013088
2.54,2.6,l,phones,013088
2.6,2.68,a,phones,013088
2.68,2.77,l,phones,013088
2.77,2.87,ai,phones,013088
2.87,3.01,j,phones,013088
3.01,3.07,ɪ,phones,013088
3.07,3.08,ð,phones,013088
3.08,3.25,f,phones,013088
3.25,3.26,r,phones,013088
3.26,3.37,ɛ,phones,013088
3.37,3.45,l,phones,013088
3.45,3.56,s,phones,013088
3.56,3.62,a,phones,013088
3.62,3.63,r,phones,013088
3.63,3.7,a,phones,013088
3.7,3.75,n,phones,013088
3.75,3.96,s,phones,013088
3.96,4.01,s,phones,013088
4.01,4.08,t,phones,013088
4.08,4.14,l,phones,013088
4.14,4.32,ouː,phones,013088
4.32,4.43,ð,phones,013088
