Begin,End,Label,Type,Speaker
0.93,1.16,hvað,words,014088
1.16,1.33,eru,words,014088
1.33,1.77,tankar,words,014088
1.77,2.27,perlunnar,words,014088
2.27,2.74,háir,words,014088
2.97,3.11,og,words,014088
3.11,3.44,hvert,words,014088
3.44,3.61,er,words,014088
3.61,4.19,þvermál,words,014088
4.19,4.58,þeirra,words,014088
4.58,4.73,og,words,014088
4.73,5.2,rúmmál,words,014088
0.93,0.96,k,phones,014088
0.96,0.98,v,phones,014088
0.98,1.12,aː,phones,014088
1.12,1.16,ð,phones,014088
1.16,1.22,ɛː,phones,014088
1.22,1.23,r,phones,014088
1.23,1.33,ʏ,phones,014088
1.33,1.77,spn,phones,014088
1.77,1.82,pʰ,phones,014088
1.82,1.92,ɛ,phones,014088
1.92,1.99,r,phones,014088
1.99,2.03,t,phones,014088
2.03,2.07,l,phones,014088
2.07,2.11,ʏ,phones,014088
2.11,2.15,n,phones,014088
2.15,2.23,a,phones,014088
2.23,2.27,r,phones,014088
2.27,2.33,h,phones,014088
2.33,2.56,auː,phones,014088
2.56,2.65,ɪ,phones,014088
2.65,2.74,r,phones,014088
2.97,3.06,ɔː,phones,014088
3.06,3.11,ɣ,phones,014088
3.11,3.18,k,phones,014088
3.18,3.2,v,phones,014088
3.2,3.28,ɛ,phones,014088
3.28,3.41,r̥,phones,014088
3.41,3.44,t,phones,014088
3.44,3.5,ɛː,phones,014088
3.5,3.61,r,phones,014088
3.61,3.62,θ,phones,014088
3.62,3.64,v,phones,014088
3.64,3.78,ɛ,phones,014088
3.78,3.79,r,phones,014088
3.79,4.0,m,phones,014088
4.0,4.08,au,phones,014088
4.08,4.19,l,phones,014088
4.19,4.2,θ,phones,014088
4.2,4.32,ei,phones,014088
4.32,4.37,r,phones,014088
4.37,4.58,a,phones,014088
4.58,4.69,ɔː,phones,014088
4.69,4.73,ɣ,phones,014088
4.73,4.75,r,phones,014088
4.75,4.91,u,phones,014088
4.91,5.06,m,phones,014088
5.06,5.14,au,phones,014088
5.14,5.2,l,phones,014088
