Begin,End,Label,Type,Speaker
0.97,1.32,ögn,words,012240
1.81,2.17,hvernig,words,012240
2.17,2.23,er,words,012240
2.23,2.86,dagskráin,words,012240
0.97,1.18,œ,phones,012240
1.18,1.3,k,phones,012240
1.3,1.32,n̥,phones,012240
1.81,1.92,k,phones,012240
1.92,1.94,v,phones,012240
1.94,2.01,ɛ,phones,012240
2.01,2.1,t,phones,012240
2.1,2.14,n,phones,012240
2.14,2.15,ɪ,phones,012240
2.15,2.17,ɣ,phones,012240
2.17,2.2,ɛː,phones,012240
2.2,2.23,r,phones,012240
2.23,2.26,t,phones,012240
2.26,2.33,a,phones,012240
2.33,2.4,x,phones,012240
2.4,2.49,s,phones,012240
2.49,2.56,k,phones,012240
2.56,2.57,r,phones,012240
2.57,2.67,au,phones,012240
2.67,2.72,ɪ,phones,012240
2.72,2.86,n,phones,012240
