Begin,End,Label,Type,Speaker
0.78,1.02,er,words,013762
1.02,1.12,það,words,013762
1.12,1.73,mögulegt,words,013762
1.73,1.82,að,words,013762
1.82,2.21,ísland,words,013762
2.21,2.46,verði,words,013762
2.46,2.68,einn,words,013762
2.68,2.98,daginn,words,013762
3.01,3.34,allt,words,013762
3.53,4.23,gróðri,words,013762
4.26,4.84,vaxið,words,013762
0.78,0.93,ɛː,phones,013762
0.93,1.02,r,phones,013762
1.02,1.03,θ,phones,013762
1.03,1.11,aː,phones,013762
1.11,1.12,ð,phones,013762
1.12,1.21,m,phones,013762
1.21,1.38,œː,phones,013762
1.38,1.4,ɣ,phones,013762
1.4,1.47,ʏ,phones,013762
1.47,1.53,l,phones,013762
1.53,1.6,ɛ,phones,013762
1.6,1.66,x,phones,013762
1.66,1.73,t,phones,013762
1.73,1.76,aː,phones,013762
1.76,1.82,ð,phones,013762
1.82,1.91,i,phones,013762
1.91,1.98,s,phones,013762
1.98,2.03,t,phones,013762
2.03,2.07,l,phones,013762
2.07,2.12,a,phones,013762
2.12,2.17,n,phones,013762
2.17,2.21,t,phones,013762
2.21,2.23,v,phones,013762
2.23,2.34,ɛ,phones,013762
2.34,2.35,r,phones,013762
2.35,2.4,ð,phones,013762
2.4,2.46,ɪ,phones,013762
2.46,2.59,ei,phones,013762
2.59,2.66,t,phones,013762
2.66,2.68,n̥,phones,013762
2.68,2.72,t,phones,013762
2.72,2.85,aiː,phones,013762
2.85,2.88,j,phones,013762
2.88,2.92,ɪ,phones,013762
2.92,2.98,n,phones,013762
3.01,3.14,a,phones,013762
3.14,3.16,l̥,phones,013762
3.16,3.34,t,phones,013762
3.53,3.6,k,phones,013762
3.6,3.61,r,phones,013762
3.61,3.77,ou,phones,013762
3.77,3.94,ð,phones,013762
3.94,3.95,r,phones,013762
3.95,4.23,ɪ,phones,013762
4.26,4.34,v,phones,013762
4.34,4.47,a,phones,013762
4.47,4.52,k,phones,013762
4.52,4.65,s,phones,013762
4.65,4.83,ɪ,phones,013762
4.83,4.84,ð,phones,013762
