Begin,End,Label,Type,Speaker
0.37,0.52,en,words,017900
0.52,0.72,hver,words,017900
0.72,0.83,var,words,017900
0.83,1.02,hans,words,017900
1.02,1.62,heimsmynd,words,017900
0.37,0.43,ɛ,phones,017900
0.43,0.52,n,phones,017900
0.52,0.55,k,phones,017900
0.55,0.57,v,phones,017900
0.57,0.65,ɛː,phones,017900
0.65,0.72,r,phones,017900
0.72,0.74,v,phones,017900
0.74,0.8,aː,phones,017900
0.8,0.83,r,phones,017900
0.83,0.88,h,phones,017900
0.88,0.93,a,phones,017900
0.93,0.97,n,phones,017900
0.97,1.02,s,phones,017900
1.02,1.07,h,phones,017900
1.07,1.13,ei,phones,017900
1.13,1.18,m,phones,017900
1.18,1.3,s,phones,017900
1.3,1.37,m,phones,017900
1.37,1.4,ɪ,phones,017900
1.4,1.53,n,phones,017900
1.53,1.62,t,phones,017900
