Begin,End,Label,Type,Speaker
1.07,1.31,er,words,008597
1.31,1.76,gras,words,008597
1.76,1.89,á,words,008597
1.89,2.47,norður,words,008597
2.47,2.68,eða,words,008597
2.68,3.52,suðurpólnum,words,008597
1.07,1.18,ɛː,phones,008597
1.18,1.31,r,phones,008597
1.31,1.38,k,phones,008597
1.38,1.39,r,phones,008597
1.39,1.64,aː,phones,008597
1.64,1.76,s,phones,008597
1.76,1.89,auː,phones,008597
1.89,1.99,n,phones,008597
1.99,2.11,ɔ,phones,008597
2.11,2.25,r,phones,008597
2.25,2.28,ð,phones,008597
2.28,2.39,ʏ,phones,008597
2.39,2.47,r,phones,008597
2.47,2.57,ɛː,phones,008597
2.57,2.63,ð,phones,008597
2.63,2.68,a,phones,008597
2.68,2.81,s,phones,008597
2.81,2.92,ʏː,phones,008597
2.92,2.97,ð,phones,008597
2.97,3.02,ʏ,phones,008597
3.02,3.11,r,phones,008597
3.11,3.19,pʰ,phones,008597
3.19,3.24,ou,phones,008597
3.24,3.33,l,phones,008597
3.33,3.36,n,phones,008597
3.36,3.41,ʏ,phones,008597
3.41,3.52,m,phones,008597
