Begin,End,Label,Type,Speaker
0.84,1.51,esja,words,012240
1.56,1.81,hvað,words,012240
1.81,1.86,er,words,012240
1.86,1.93,að,words,012240
1.93,2.49,frétta,words,012240
0.84,1.06,ɛː,phones,012240
1.06,1.26,s,phones,012240
1.26,1.33,j,phones,012240
1.33,1.51,a,phones,012240
1.56,1.63,k,phones,012240
1.63,1.65,v,phones,012240
1.65,1.76,aː,phones,012240
1.76,1.81,ð,phones,012240
1.81,1.85,ɛː,phones,012240
1.85,1.86,r,phones,012240
1.86,1.92,aː,phones,012240
1.92,1.93,ð,phones,012240
1.93,2.02,f,phones,012240
2.02,2.03,r,phones,012240
2.03,2.09,j,phones,012240
2.09,2.14,ɛ,phones,012240
2.14,2.29,h,phones,012240
2.29,2.35,t,phones,012240
2.35,2.49,a,phones,012240
