Begin,End,Label,Type,Speaker
0.74,0.99,hver,words,013859
0.99,1.42,hefur,words,013859
1.42,1.83,leyft,words,013859
2.12,2.72,ykkur,words,013859
2.72,3.24,þetta,words,013859
0.74,0.77,k,phones,013859
0.77,0.79,v,phones,013859
0.79,0.95,ɛː,phones,013859
0.95,0.99,r,phones,013859
0.99,1.2,h,phones,013859
1.2,1.27,ɛː,phones,013859
1.27,1.29,v,phones,013859
1.29,1.39,ʏ,phones,013859
1.39,1.42,r,phones,013859
1.42,1.64,l,phones,013859
1.64,1.67,ei,phones,013859
1.67,1.76,f,phones,013859
1.76,1.83,t,phones,013859
2.12,2.26,ɪ,phones,013859
2.26,2.47,h,phones,013859
2.47,2.52,k,phones,013859
2.52,2.61,ʏ,phones,013859
2.61,2.72,r,phones,013859
2.72,2.73,θ,phones,013859
2.73,2.84,ɛ,phones,013859
2.84,2.98,h,phones,013859
2.98,3.03,t,phones,013859
3.03,3.24,a,phones,013859
