Begin,End,Label,Type,Speaker
0.35,0.77,kannski,words,017309
0.77,1.11,getur,words,017309
1.11,1.18,þú,words,017309
1.18,1.36,með,words,017309
1.64,2.19,heppni,words,017309
2.19,2.5,komist,words,017309
2.5,2.59,í,words,017309
2.59,2.81,einn,words,017309
3.12,3.37,en,words,017309
3.37,4.12,tvisvar,words,017309
0.35,0.43,kʰ,phones,017309
0.43,0.5,a,phones,017309
0.5,0.59,n,phones,017309
0.59,0.62,s,phones,017309
0.62,0.65,c,phones,017309
0.65,0.77,ɪ,phones,017309
0.77,0.83,c,phones,017309
0.83,0.98,ɛː,phones,017309
0.98,1.03,t,phones,017309
1.03,1.07,ʏ,phones,017309
1.07,1.11,r,phones,017309
1.11,1.12,θ,phones,017309
1.12,1.18,uː,phones,017309
1.18,1.23,m,phones,017309
1.23,1.35,ɛː,phones,017309
1.35,1.36,ð,phones,017309
1.64,1.79,h,phones,017309
1.79,1.88,ɛ,phones,017309
1.88,1.99,h,phones,017309
1.99,2.03,p,phones,017309
2.03,2.08,n,phones,017309
2.08,2.19,ɪ,phones,017309
2.19,2.28,kʰ,phones,017309
2.28,2.35,ɔː,phones,017309
2.35,2.38,m,phones,017309
2.38,2.41,ɪ,phones,017309
2.41,2.45,s,phones,017309
2.45,2.5,t,phones,017309
2.5,2.59,iː,phones,017309
2.59,2.76,ei,phones,017309
2.76,2.79,t,phones,017309
2.79,2.81,n̥,phones,017309
3.12,3.25,ɛ,phones,017309
3.25,3.37,n,phones,017309
3.37,3.5,t,phones,017309
3.5,3.52,v,phones,017309
3.52,3.67,ɪː,phones,017309
3.67,3.89,s,phones,017309
3.89,3.91,v,phones,017309
3.91,3.94,a,phones,017309
3.94,4.12,r,phones,017309
