Begin,End,Label,Type,Speaker
0.26,0.39,var,words,014692
0.39,0.74,ragnar,words,014692
0.74,0.94,búinn,words,014692
0.94,1.01,að,words,014692
1.01,1.43,segja,words,014692
1.43,1.6,þér,words,014692
1.94,2.01,það,words,014692
2.01,2.23,sem,words,014692
2.23,2.48,hann,words,014692
2.48,2.91,vissi,words,014692
0.26,0.29,v,phones,014692
0.29,0.32,aː,phones,014692
0.32,0.39,r,phones,014692
0.39,0.41,r,phones,014692
0.41,0.45,a,phones,014692
0.45,0.6,k,phones,014692
0.6,0.64,n,phones,014692
0.64,0.7,a,phones,014692
0.7,0.74,r,phones,014692
0.74,0.78,p,phones,014692
0.78,0.83,uː,phones,014692
0.83,0.86,ɪ,phones,014692
0.86,0.94,n,phones,014692
0.94,1.0,aː,phones,014692
1.0,1.01,ð,phones,014692
1.01,1.14,s,phones,014692
1.14,1.21,ei,phones,014692
1.21,1.32,j,phones,014692
1.32,1.43,a,phones,014692
1.43,1.44,θ,phones,014692
1.44,1.51,j,phones,014692
1.51,1.57,ɛː,phones,014692
1.57,1.6,r,phones,014692
1.94,1.95,θ,phones,014692
1.95,2.0,aː,phones,014692
2.0,2.01,ð,phones,014692
2.01,2.13,s,phones,014692
2.13,2.17,ɛː,phones,014692
2.17,2.23,m,phones,014692
2.23,2.3,h,phones,014692
2.3,2.38,a,phones,014692
2.38,2.48,n,phones,014692
2.48,2.5,v,phones,014692
2.5,2.58,ɪ,phones,014692
2.58,2.78,s,phones,014692
2.78,2.91,ɪ,phones,014692
