Begin,End,Label,Type,Speaker
0.29,0.45,ef,words,016373
0.45,0.89,spurt,words,016373
0.89,1.09,er,words,016373
1.25,1.54,hvar,words,016373
1.54,1.71,eru,words,016373
1.71,2.2,börnin,words,016373
0.29,0.43,ɛː,phones,016373
0.43,0.45,v,phones,016373
0.45,0.58,s,phones,016373
0.58,0.63,p,phones,016373
0.63,0.71,ʏ,phones,016373
0.71,0.82,r̥,phones,016373
0.82,0.89,t,phones,016373
0.89,1.03,ɛː,phones,016373
1.03,1.09,r,phones,016373
1.25,1.34,k,phones,016373
1.34,1.36,v,phones,016373
1.36,1.53,aː,phones,016373
1.53,1.54,r,phones,016373
1.54,1.62,ɛː,phones,016373
1.62,1.63,r,phones,016373
1.63,1.71,ʏ,phones,016373
1.71,1.76,p,phones,016373
1.76,1.84,œ,phones,016373
1.84,1.91,r,phones,016373
1.91,1.97,t,phones,016373
1.97,2.05,n,phones,016373
2.05,2.1,ɪ,phones,016373
2.1,2.2,n,phones,016373
