Begin,End,Label,Type,Speaker
0.46,1.23,þeyr,words,012340
1.23,1.45,hvað,words,012340
1.45,1.49,er,words,012340
1.49,1.54,að,words,012340
1.54,2.15,frétta,words,012340
0.46,1.23,spn,phones,012340
1.23,1.32,k,phones,012340
1.32,1.34,v,phones,012340
1.34,1.41,aː,phones,012340
1.41,1.45,ð,phones,012340
1.45,1.48,ɛː,phones,012340
1.48,1.49,r,phones,012340
1.49,1.53,aː,phones,012340
1.53,1.54,ð,phones,012340
1.54,1.58,f,phones,012340
1.58,1.59,r,phones,012340
1.59,1.64,j,phones,012340
1.64,1.7,ɛ,phones,012340
1.7,1.82,h,phones,012340
1.82,1.86,t,phones,012340
1.86,2.15,a,phones,012340
