Begin,End,Label,Type,Speaker
0.26,0.93,gunnfríður,words,017473
1.15,1.41,hvað,words,017473
1.41,1.49,er,words,017473
1.49,1.99,lengi,words,017473
1.99,2.3,opið,words,017473
2.3,2.41,í,words,017473
2.41,3.13,pétursbúð,words,017473
0.26,0.33,k,phones,017473
0.33,0.38,ʏ,phones,017473
0.38,0.45,n,phones,017473
0.45,0.55,f,phones,017473
0.55,0.56,r,phones,017473
0.56,0.71,i,phones,017473
0.71,0.74,ð,phones,017473
0.74,0.84,ʏ,phones,017473
0.84,0.93,r,phones,017473
1.15,1.24,k,phones,017473
1.24,1.26,v,phones,017473
1.26,1.36,aː,phones,017473
1.36,1.41,ð,phones,017473
1.41,1.45,ɛː,phones,017473
1.45,1.49,r,phones,017473
1.49,1.6,l,phones,017473
1.6,1.67,ei,phones,017473
1.67,1.83,ɲ,phones,017473
1.83,1.9,c,phones,017473
1.9,1.99,ɪ,phones,017473
1.99,2.11,ɔː,phones,017473
2.11,2.24,p,phones,017473
2.24,2.29,ɪ,phones,017473
2.29,2.3,ð,phones,017473
2.3,2.41,iː,phones,017473
2.41,3.13,spn,phones,017473
