Begin,End,Label,Type,Speaker
0.91,1.43,margar,words,017827
1.43,2.18,sætar,words,017827
2.42,3.21,grófasti,words,017827
3.21,3.55,leikmaður,words,017827
3.55,4.11,deildarinnar,words,017827
0.91,1.02,m,phones,017827
1.02,1.2,a,phones,017827
1.2,1.26,r,phones,017827
1.26,1.32,k,phones,017827
1.32,1.42,a,phones,017827
1.42,1.43,r,phones,017827
1.43,1.5,s,phones,017827
1.5,1.74,aiː,phones,017827
1.74,1.81,t,phones,017827
1.81,1.91,a,phones,017827
1.91,2.18,r,phones,017827
2.42,3.21,spn,phones,017827
3.21,3.24,l,phones,017827
3.24,3.27,eiː,phones,017827
3.27,3.31,k,phones,017827
3.31,3.36,m,phones,017827
3.36,3.42,a,phones,017827
3.42,3.45,ð,phones,017827
3.45,3.52,ʏ,phones,017827
3.52,3.55,r,phones,017827
3.55,3.59,t,phones,017827
3.59,3.62,ei,phones,017827
3.62,3.75,l,phones,017827
3.75,3.78,t,phones,017827
3.78,3.84,a,phones,017827
3.84,3.85,r,phones,017827
3.85,3.94,ɪ,phones,017827
3.94,4.01,n,phones,017827
4.01,4.06,a,phones,017827
4.06,4.11,r,phones,017827
