Begin,End,Label,Type,Speaker
0.0,1.39,valentínus,words,012509
1.39,1.62,viltu,words,012509
1.62,2.1,hoppa,words,012509
2.1,2.32,með,words,012509
2.32,2.61,mér,words,012509
0.0,1.39,spn,phones,012509
1.39,1.41,v,phones,012509
1.41,1.47,ɪ,phones,012509
1.47,1.49,l̥,phones,012509
1.49,1.59,t,phones,012509
1.59,1.62,ʏ,phones,012509
1.62,1.73,h,phones,012509
1.73,1.77,ɔ,phones,012509
1.77,1.95,h,phones,012509
1.95,2.03,p,phones,012509
2.03,2.1,a,phones,012509
2.1,2.17,m,phones,012509
2.17,2.31,ɛː,phones,012509
2.31,2.32,ð,phones,012509
2.32,2.43,m,phones,012509
2.43,2.48,j,phones,012509
2.48,2.58,ɛː,phones,012509
2.58,2.61,r,phones,012509
