Begin,End,Label,Type,Speaker
0.5,0.96,milla,words,012497
0.99,1.31,ferð,words,012497
1.31,1.38,þú,words,012497
1.38,1.62,með,words,012497
1.62,1.83,okkur,words,012497
1.83,1.91,á,words,012497
1.91,2.62,miðvikudaginn,words,012497
0.5,0.96,spn,phones,012497
0.99,1.1,f,phones,012497
1.1,1.18,ɛ,phones,012497
1.18,1.3,r,phones,012497
1.3,1.31,ð,phones,012497
1.31,1.32,θ,phones,012497
1.32,1.38,uː,phones,012497
1.38,1.46,m,phones,012497
1.46,1.54,ɛː,phones,012497
1.54,1.62,ð,phones,012497
1.62,1.67,ɔ,phones,012497
1.67,1.73,h,phones,012497
1.73,1.78,k,phones,012497
1.78,1.82,ʏ,phones,012497
1.82,1.83,r,phones,012497
1.83,1.91,auː,phones,012497
1.91,1.97,m,phones,012497
1.97,2.01,ɪ,phones,012497
2.01,2.11,ð,phones,012497
2.11,2.13,v,phones,012497
2.13,2.17,ɪ,phones,012497
2.17,2.22,k,phones,012497
2.22,2.29,ʏ,phones,012497
2.29,2.34,t,phones,012497
2.34,2.45,aiː,phones,012497
2.45,2.48,j,phones,012497
2.48,2.51,ɪ,phones,012497
2.51,2.62,n,phones,012497
