Begin,End,Label,Type,Speaker
0.62,1.2,sævarr,words,011982
1.9,2.23,hversu,words,011982
2.23,2.92,margir,words,011982
2.92,3.56,dagar,words,011982
3.56,3.89,fram,words,011982
3.89,3.95,að,words,011982
3.95,4.28,næsta,words,011982
4.28,4.69,fríi,words,011982
0.62,1.2,spn,phones,011982
1.9,1.98,k,phones,011982
1.98,2.0,v,phones,011982
2.0,2.03,ɛ,phones,011982
2.03,2.09,r̥,phones,011982
2.09,2.19,s,phones,011982
2.19,2.23,ʏ,phones,011982
2.23,2.34,m,phones,011982
2.34,2.42,a,phones,011982
2.42,2.67,r,phones,011982
2.67,2.76,c,phones,011982
2.76,2.83,ɪ,phones,011982
2.83,2.92,r,phones,011982
2.92,3.0,t,phones,011982
3.0,3.08,aː,phones,011982
3.08,3.37,ɣ,phones,011982
3.37,3.42,a,phones,011982
3.42,3.56,r,phones,011982
3.56,3.69,f,phones,011982
3.69,3.7,r,phones,011982
3.7,3.79,a,phones,011982
3.79,3.89,m,phones,011982
3.89,3.94,aː,phones,011982
3.94,3.95,ð,phones,011982
3.95,4.02,n,phones,011982
4.02,4.08,ai,phones,011982
4.08,4.18,s,phones,011982
4.18,4.23,t,phones,011982
4.23,4.28,a,phones,011982
4.28,4.38,f,phones,011982
4.38,4.39,r,phones,011982
4.39,4.46,iː,phones,011982
4.46,4.56,j,phones,011982
4.56,4.69,ɪ,phones,011982
