Begin,End,Label,Type,Speaker
0.92,1.05,hér,words,014745
1.05,1.13,er,words,014745
1.13,1.52,einnig,words,014745
1.52,1.86,svarað,words,014745
1.86,2.74,spurningunum,words,014745
2.78,3.06,mun,words,014745
3.06,3.57,katla,words,014745
3.57,4.08,gjósa,words,014745
4.08,4.24,í,words,014745
4.24,4.75,ár,words,014745
0.92,0.93,ç,phones,014745
0.93,1.04,ɛː,phones,014745
1.04,1.05,r,phones,014745
1.05,1.12,ɛː,phones,014745
1.12,1.13,r,phones,014745
1.13,1.32,ei,phones,014745
1.32,1.38,t,phones,014745
1.38,1.43,n,phones,014745
1.43,1.5,ɪ,phones,014745
1.5,1.52,ɣ,phones,014745
1.52,1.65,s,phones,014745
1.65,1.67,v,phones,014745
1.67,1.8,aː,phones,014745
1.8,1.81,r,phones,014745
1.81,1.85,a,phones,014745
1.85,1.86,ð,phones,014745
1.86,1.99,s,phones,014745
1.99,2.04,p,phones,014745
2.04,2.09,ʏ,phones,014745
2.09,2.13,r,phones,014745
2.13,2.18,t,phones,014745
2.18,2.21,n,phones,014745
2.21,2.25,i,phones,014745
2.25,2.31,ŋ,phones,014745
2.31,2.36,k,phones,014745
2.36,2.41,ɔ,phones,014745
2.41,2.44,n,phones,014745
2.44,2.52,ʏ,phones,014745
2.52,2.74,m,phones,014745
2.78,2.87,m,phones,014745
2.87,2.96,ʏː,phones,014745
2.96,3.06,n,phones,014745
3.06,3.14,kʰ,phones,014745
3.14,3.17,a,phones,014745
3.17,3.32,h,phones,014745
3.32,3.37,t,phones,014745
3.37,3.44,l,phones,014745
3.44,3.57,a,phones,014745
3.57,3.65,c,phones,014745
3.65,3.77,ouː,phones,014745
3.77,3.95,s,phones,014745
3.95,4.08,a,phones,014745
4.08,4.24,iː,phones,014745
4.24,4.44,auː,phones,014745
4.44,4.75,r,phones,014745
