Begin,End,Label,Type,Speaker
1.48,2.2,finnst,words,016121
2.26,2.55,þér,words,016121
2.97,3.36,ég,words,016121
3.47,3.93,ekki,words,016121
3.93,4.61,falleg,words,016121
1.48,1.55,f,phones,016121
1.55,1.65,ɪ,phones,016121
1.65,1.81,n,phones,016121
1.81,2.01,s,phones,016121
2.01,2.2,t,phones,016121
2.26,2.27,θ,phones,016121
2.27,2.4,j,phones,016121
2.4,2.48,ɛː,phones,016121
2.48,2.55,r,phones,016121
2.97,3.17,j,phones,016121
3.17,3.31,ɛː,phones,016121
3.31,3.36,ɣ,phones,016121
3.47,3.57,ɛ,phones,016121
3.57,3.77,h,phones,016121
3.77,3.85,c,phones,016121
3.85,3.93,ɪ,phones,016121
3.93,4.05,f,phones,016121
4.05,4.23,a,phones,016121
4.23,4.29,t,phones,016121
4.29,4.35,l,phones,016121
4.35,4.45,ɛ,phones,016121
4.45,4.61,ɣ,phones,016121
