Begin,End,Label,Type,Speaker
1.08,1.18,hvað,words,014934
1.18,1.51,heitir,words,014934
1.51,1.86,pabbi,words,014934
1.86,2.27,barts,words,014934
2.27,2.78,simpson,words,014934
1.08,1.12,k,phones,014934
1.12,1.14,v,phones,014934
1.14,1.17,aː,phones,014934
1.17,1.18,ð,phones,014934
1.18,1.22,h,phones,014934
1.22,1.34,eiː,phones,014934
1.34,1.39,t,phones,014934
1.39,1.44,ɪ,phones,014934
1.44,1.51,r,phones,014934
1.51,1.54,pʰ,phones,014934
1.54,1.72,a,phones,014934
1.72,1.77,p,phones,014934
1.77,1.86,ɪ,phones,014934
1.86,2.27,spn,phones,014934
2.27,2.78,spn,phones,014934
