Begin,End,Label,Type,Speaker
0.34,0.97,salmar,words,013019
0.97,1.39,kanntu,words,013019
1.39,1.46,að,words,013019
1.46,1.92,spila,words,013019
1.92,2.44,lagið,words,013019
2.44,3.17,fatlafól,words,013019
0.34,0.97,spn,phones,013019
0.97,1.04,kʰ,phones,013019
1.04,1.11,a,phones,013019
1.11,1.29,n̥,phones,013019
1.29,1.35,t,phones,013019
1.35,1.39,ʏ,phones,013019
1.39,1.45,aː,phones,013019
1.45,1.46,ð,phones,013019
1.46,1.62,s,phones,013019
1.62,1.65,p,phones,013019
1.65,1.78,ɪː,phones,013019
1.78,1.87,l,phones,013019
1.87,1.92,a,phones,013019
1.92,2.04,l,phones,013019
2.04,2.13,ai,phones,013019
2.13,2.25,j,phones,013019
2.25,2.43,ɪ,phones,013019
2.43,2.44,ð,phones,013019
2.44,3.17,spn,phones,013019
