Begin,End,Label,Type,Speaker
0.34,0.46,er,words,018031
0.46,0.68,eitthvað,words,018031
0.68,0.97,meira,words,018031
0.97,1.21,að,words,018031
0.34,0.45,ɛː,phones,018031
0.45,0.46,r,phones,018031
0.46,0.53,ei,phones,018031
0.53,0.57,h,phones,018031
0.57,0.61,k,phones,018031
0.61,0.63,v,phones,018031
0.63,0.67,a,phones,018031
0.67,0.68,ð,phones,018031
0.68,0.74,m,phones,018031
0.74,0.87,eiː,phones,018031
0.87,0.88,r,phones,018031
0.88,0.97,a,phones,018031
0.97,1.2,aː,phones,018031
1.2,1.21,ð,phones,018031
