Begin,End,Label,Type,Speaker
0.53,1.09,hárekur,words,016389
1.09,1.31,hvað,words,016389
1.31,1.36,er,words,016389
1.36,1.46,í,words,016389
1.46,2.01,dagatalinu,words,016389
2.01,2.26,mínu,words,016389
2.26,2.35,í,words,016389
2.35,2.54,dag,words,016389
0.53,0.64,h,phones,016389
0.64,0.79,au,phones,016389
0.79,0.8,r,phones,016389
0.8,0.93,ɛː,phones,016389
0.93,0.97,k,phones,016389
0.97,1.04,ʏ,phones,016389
1.04,1.09,r,phones,016389
1.09,1.16,k,phones,016389
1.16,1.18,v,phones,016389
1.18,1.22,aː,phones,016389
1.22,1.31,ð,phones,016389
1.31,1.35,ɛː,phones,016389
1.35,1.36,r,phones,016389
1.36,1.46,iː,phones,016389
1.46,1.51,t,phones,016389
1.51,1.55,aː,phones,016389
1.55,1.59,ɣ,phones,016389
1.59,1.69,a,phones,016389
1.69,1.74,tʰ,phones,016389
1.74,1.79,aː,phones,016389
1.79,1.85,l,phones,016389
1.85,1.89,ɪ,phones,016389
1.89,1.98,n,phones,016389
1.98,2.01,ʏ,phones,016389
2.01,2.08,m,phones,016389
2.08,2.17,iː,phones,016389
2.17,2.23,n,phones,016389
2.23,2.26,ʏ,phones,016389
2.26,2.35,iː,phones,016389
2.35,2.4,t,phones,016389
2.4,2.51,aː,phones,016389
2.51,2.54,ɣ,phones,016389
