Begin,End,Label,Type,Speaker
0.77,1.38,eiður,words,013030
1.55,1.75,hvaða,words,013030
1.75,2.59,mánaðardagur,words,013030
2.59,2.64,er,words,013030
2.64,2.72,í,words,013030
2.72,3.07,dag,words,013030
0.77,1.08,eiː,phones,013030
1.08,1.14,ð,phones,013030
1.14,1.24,ʏ,phones,013030
1.24,1.38,r,phones,013030
1.55,1.58,k,phones,013030
1.58,1.6,v,phones,013030
1.6,1.71,aː,phones,013030
1.71,1.72,ð,phones,013030
1.72,1.75,a,phones,013030
1.75,2.59,spn,phones,013030
2.59,2.63,ɛː,phones,013030
2.63,2.64,r,phones,013030
2.64,2.72,iː,phones,013030
2.72,2.78,t,phones,013030
2.78,2.97,aː,phones,013030
2.97,3.07,ɣ,phones,013030
