Begin,End,Label,Type,Speaker
0.33,0.45,er,words,014786
0.45,0.65,þetta,words,014786
0.65,0.96,sama,words,014786
0.96,1.54,fyrirbærið,words,014786
0.33,0.4,ɛː,phones,014786
0.4,0.45,r,phones,014786
0.45,0.46,θ,phones,014786
0.46,0.53,ɛ,phones,014786
0.53,0.56,h,phones,014786
0.56,0.61,t,phones,014786
0.61,0.65,a,phones,014786
0.65,0.75,s,phones,014786
0.75,0.85,aː,phones,014786
0.85,0.91,m,phones,014786
0.91,0.96,a,phones,014786
0.96,1.04,f,phones,014786
1.04,1.15,ɪː,phones,014786
1.15,1.16,r,phones,014786
1.16,1.21,ɪ,phones,014786
1.21,1.26,r,phones,014786
1.26,1.31,p,phones,014786
1.31,1.36,aiː,phones,014786
1.36,1.37,r,phones,014786
1.37,1.53,ɪ,phones,014786
1.53,1.54,ð,phones,014786
