Begin,End,Label,Type,Speaker
0.26,0.79,skoðið,words,016965
0.79,0.97,einnig,words,016965
0.97,1.25,svar,words,016965
1.25,1.59,sama,words,016965
1.59,1.91,höfundar,words,016965
1.91,1.99,við,words,016965
1.99,2.45,spurningunni,words,016965
2.45,2.64,hvað,words,016965
2.64,2.68,er,words,016965
2.68,3.3,einræktun,words,016965
0.26,0.42,s,phones,016965
0.42,0.5,k,phones,016965
0.5,0.62,ɔː,phones,016965
0.62,0.72,ð,phones,016965
0.72,0.78,ɪ,phones,016965
0.78,0.79,ð,phones,016965
0.79,0.85,ei,phones,016965
0.85,0.88,t,phones,016965
0.88,0.91,n,phones,016965
0.91,0.95,ɪ,phones,016965
0.95,0.97,ɣ,phones,016965
0.97,1.09,s,phones,016965
1.09,1.11,v,phones,016965
1.11,1.24,aː,phones,016965
1.24,1.25,r,phones,016965
1.25,1.37,s,phones,016965
1.37,1.48,aː,phones,016965
1.48,1.55,m,phones,016965
1.55,1.59,a,phones,016965
1.59,1.63,h,phones,016965
1.63,1.69,œː,phones,016965
1.69,1.71,v,phones,016965
1.71,1.78,ʏ,phones,016965
1.78,1.82,n,phones,016965
1.82,1.85,t,phones,016965
1.85,1.88,a,phones,016965
1.88,1.91,r,phones,016965
1.91,1.93,v,phones,016965
1.93,1.98,ɪː,phones,016965
1.98,1.99,ð,phones,016965
1.99,2.02,s,phones,016965
2.02,2.05,p,phones,016965
2.05,2.11,ʏ,phones,016965
2.11,2.14,r,phones,016965
2.14,2.17,t,phones,016965
2.17,2.2,n,phones,016965
2.2,2.25,i,phones,016965
2.25,2.28,ŋ,phones,016965
2.28,2.31,k,phones,016965
2.31,2.36,ʏ,phones,016965
2.36,2.39,n,phones,016965
2.39,2.45,ɪ,phones,016965
2.45,2.54,k,phones,016965
2.54,2.56,v,phones,016965
2.56,2.59,aː,phones,016965
2.59,2.64,ð,phones,016965
2.64,2.67,ɛː,phones,016965
2.67,2.68,r,phones,016965
2.68,2.85,ei,phones,016965
2.85,2.98,n,phones,016965
2.98,3.01,r,phones,016965
3.01,3.06,ai,phones,016965
3.06,3.12,x,phones,016965
3.12,3.24,t,phones,016965
3.24,3.27,ʏ,phones,016965
3.27,3.3,n,phones,016965
