Begin,End,Label,Type,Speaker
0.81,1.9,reynar,words,015020
2.2,2.62,er,words,015020
2.7,3.38,opið,words,015020
3.38,4.01,í,words,015020
4.04,5.04,blómabúð,words,015020
5.04,6.22,akureyrar,words,015020
0.81,1.9,spn,phones,015020
2.2,2.53,ɛː,phones,015020
2.53,2.62,r,phones,015020
2.7,3.06,ɔː,phones,015020
3.06,3.24,p,phones,015020
3.24,3.37,ɪ,phones,015020
3.37,3.38,ð,phones,015020
3.38,4.01,iː,phones,015020
4.04,4.08,p,phones,015020
4.08,4.14,l,phones,015020
4.14,4.31,ouː,phones,015020
4.31,4.45,m,phones,015020
4.45,4.63,a,phones,015020
4.63,4.72,p,phones,015020
4.72,4.88,uː,phones,015020
4.88,5.04,ð,phones,015020
5.04,5.32,aː,phones,015020
5.32,5.44,k,phones,015020
5.44,5.59,ʏ,phones,015020
5.59,5.6,r,phones,015020
5.6,5.83,eiː,phones,015020
5.83,5.88,r,phones,015020
5.88,5.99,a,phones,015020
5.99,6.22,r,phones,015020
