Begin,End,Label,Type,Speaker
0.7,0.89,þykir,words,011942
0.89,0.97,þér,words,011942
0.97,1.14,ekki,words,011942
1.14,1.45,gaman,words,011942
1.45,1.53,að,words,011942
1.53,2.03,dansa,words,011942
0.7,0.71,θ,phones,011942
0.71,0.79,ɪː,phones,011942
0.79,0.83,c,phones,011942
0.83,0.86,ɪ,phones,011942
0.86,0.89,r,phones,011942
0.89,0.9,θ,phones,011942
0.9,0.93,j,phones,011942
0.93,0.96,ɛː,phones,011942
0.96,0.97,r,phones,011942
0.97,1.0,ɛ,phones,011942
1.0,1.03,h,phones,011942
1.03,1.08,c,phones,011942
1.08,1.14,ɪ,phones,011942
1.14,1.2,k,phones,011942
1.2,1.3,aː,phones,011942
1.3,1.38,m,phones,011942
1.38,1.41,a,phones,011942
1.41,1.45,n,phones,011942
1.45,1.52,aː,phones,011942
1.52,1.53,ð,phones,011942
1.53,1.57,t,phones,011942
1.57,1.65,a,phones,011942
1.65,1.73,n,phones,011942
1.73,1.86,s,phones,011942
1.86,2.03,a,phones,011942
