Begin,End,Label,Type,Speaker
2.01,2.64,víggunnur,words,012741
3.01,3.16,hvað,words,012741
3.16,3.23,er,words,012741
3.23,3.44,opið,words,012741
3.44,3.68,lengi,words,012741
3.68,3.71,á,words,012741
3.71,4.21,mánudaginn,words,012741
2.01,2.64,spn,phones,012741
3.01,3.08,k,phones,012741
3.08,3.1,v,phones,012741
3.1,3.13,aː,phones,012741
3.13,3.16,ð,phones,012741
3.16,3.19,ɛː,phones,012741
3.19,3.23,r,phones,012741
3.23,3.36,ɔː,phones,012741
3.36,3.4,p,phones,012741
3.4,3.43,ɪ,phones,012741
3.43,3.44,ð,phones,012741
3.44,3.5,l,phones,012741
3.5,3.57,ei,phones,012741
3.57,3.61,ɲ,phones,012741
3.61,3.65,c,phones,012741
3.65,3.68,ɪ,phones,012741
3.68,3.71,auː,phones,012741
3.71,3.76,m,phones,012741
3.76,3.84,auː,phones,012741
3.84,3.9,n,phones,012741
3.9,3.93,ʏ,phones,012741
3.93,3.98,t,phones,012741
3.98,4.04,aiː,phones,012741
4.04,4.07,j,phones,012741
4.07,4.1,ɪ,phones,012741
4.1,4.21,n,phones,012741
