Begin,End,Label,Type,Speaker
0.65,1.05,hvað,words,015042
1.05,1.2,er,words,015042
1.2,1.26,að,words,015042
1.26,1.61,hafa,words,015042
1.61,2.05,tögl,words,015042
2.27,2.43,og,words,015042
2.43,3.27,hagldir,words,015042
0.65,0.75,k,phones,015042
0.75,0.77,v,phones,015042
0.77,1.01,aː,phones,015042
1.01,1.05,ð,phones,015042
1.05,1.12,ɛː,phones,015042
1.12,1.2,r,phones,015042
1.2,1.25,aː,phones,015042
1.25,1.26,ð,phones,015042
1.26,1.31,h,phones,015042
1.31,1.45,aː,phones,015042
1.45,1.47,v,phones,015042
1.47,1.61,a,phones,015042
1.61,1.72,tʰ,phones,015042
1.72,1.94,œ,phones,015042
1.94,2.04,k,phones,015042
2.04,2.05,l̥,phones,015042
2.27,2.41,ɔː,phones,015042
2.41,2.43,ɣ,phones,015042
2.43,2.55,h,phones,015042
2.55,2.62,a,phones,015042
2.62,2.86,l,phones,015042
2.86,2.92,t,phones,015042
2.92,3.02,ɪ,phones,015042
3.02,3.27,r,phones,015042
