Begin,End,Label,Type,Speaker
0.63,0.82,og,words,012720
0.82,0.99,þá,words,012720
0.99,1.11,í,words,012720
1.11,1.44,kvaða,words,012720
1.44,1.99,hlutföllum,words,012720
0.63,0.73,ɔː,phones,012720
0.73,0.82,ɣ,phones,012720
0.82,0.83,θ,phones,012720
0.83,0.99,auː,phones,012720
0.99,1.11,iː,phones,012720
1.11,1.44,spn,phones,012720
1.44,1.52,l̥,phones,012720
1.52,1.63,ʏː,phones,012720
1.63,1.66,t,phones,012720
1.66,1.69,f,phones,012720
1.69,1.76,œ,phones,012720
1.76,1.81,t,phones,012720
1.81,1.86,l̥,phones,012720
1.86,1.9,ʏ,phones,012720
1.9,1.99,m,phones,012720
