Begin,End,Label,Type,Speaker
0.44,0.63,er,words,017518
0.63,1.13,málið,words,017518
1.13,1.25,þar,words,017518
1.25,1.47,með,words,017518
1.47,1.95,afgreitt,words,017518
0.44,0.62,ɛː,phones,017518
0.62,0.63,r,phones,017518
0.63,0.78,m,phones,017518
0.78,0.9,auː,phones,017518
0.9,1.0,l,phones,017518
1.0,1.12,ɪ,phones,017518
1.12,1.13,ð,phones,017518
1.13,1.14,θ,phones,017518
1.14,1.24,aː,phones,017518
1.24,1.25,r,phones,017518
1.25,1.36,m,phones,017518
1.36,1.39,ɛː,phones,017518
1.39,1.47,ð,phones,017518
1.47,1.5,a,phones,017518
1.5,1.66,v,phones,017518
1.66,1.72,k,phones,017518
1.72,1.73,r,phones,017518
1.73,1.84,ei,phones,017518
1.84,1.92,h,phones,017518
1.92,1.95,t,phones,017518
