Begin,End,Label,Type,Speaker
0.52,1.35,frekara,words,016346
1.4,2.15,lesefni,words,016346
2.15,2.31,á,words,016346
2.31,3.23,vísindavefnum,words,016346
3.57,3.78,ef,words,016346
3.78,4.2,einhver,words,016346
4.2,4.86,strákur,words,016346
4.86,4.97,er,words,016346
4.97,5.68,leiðinlegur,words,016346
5.81,6.05,hvað,words,016346
6.05,6.24,á,words,016346
6.24,6.51,ég,words,016346
6.51,6.67,þá,words,016346
6.67,6.8,að,words,016346
6.8,7.28,gera,words,016346
0.52,0.71,f,phones,016346
0.71,0.72,r,phones,016346
0.72,0.98,ɛː,phones,016346
0.98,1.07,k,phones,016346
1.07,1.17,a,phones,016346
1.17,1.18,r,phones,016346
1.18,1.35,a,phones,016346
1.4,1.51,l,phones,016346
1.51,1.64,ɛː,phones,016346
1.64,1.76,s,phones,016346
1.76,1.85,ɛ,phones,016346
1.85,1.93,p,phones,016346
1.93,1.99,n,phones,016346
1.99,2.15,ɪ,phones,016346
2.15,2.31,auː,phones,016346
2.31,2.33,v,phones,016346
2.33,2.44,iː,phones,016346
2.44,2.55,s,phones,016346
2.55,2.61,ɪ,phones,016346
2.61,2.66,n,phones,016346
2.66,2.71,t,phones,016346
2.71,2.81,a,phones,016346
2.81,2.83,v,phones,016346
2.83,2.93,ɛ,phones,016346
2.93,3.01,p,phones,016346
3.01,3.08,n,phones,016346
3.08,3.13,ʏ,phones,016346
3.13,3.23,m,phones,016346
3.57,3.76,ɛː,phones,016346
3.76,3.78,v,phones,016346
3.78,3.92,ei,phones,016346
3.92,4.05,ŋ̊,phones,016346
4.05,4.11,k,phones,016346
4.11,4.13,v,phones,016346
4.13,4.19,ɛ,phones,016346
4.19,4.2,r,phones,016346
4.2,4.32,s,phones,016346
4.32,4.38,t,phones,016346
4.38,4.39,r,phones,016346
4.39,4.6,auː,phones,016346
4.6,4.69,k,phones,016346
4.69,4.77,ʏ,phones,016346
4.77,4.86,r,phones,016346
4.86,4.94,ɛː,phones,016346
4.94,4.97,r,phones,016346
4.97,5.03,l,phones,016346
5.03,5.18,eiː,phones,016346
5.18,5.22,ð,phones,016346
5.22,5.29,ɪ,phones,016346
5.29,5.36,l,phones,016346
5.36,5.45,ɛ,phones,016346
5.45,5.47,ɣ,phones,016346
5.47,5.58,ʏ,phones,016346
5.58,5.68,r,phones,016346
5.81,5.9,k,phones,016346
5.9,5.92,v,phones,016346
5.92,6.04,aː,phones,016346
6.04,6.05,ð,phones,016346
6.05,6.24,auː,phones,016346
6.24,6.35,j,phones,016346
6.35,6.41,ɛː,phones,016346
6.41,6.51,ɣ,phones,016346
6.51,6.52,θ,phones,016346
6.52,6.67,auː,phones,016346
6.67,6.79,aː,phones,016346
6.79,6.8,ð,phones,016346
6.8,6.87,c,phones,016346
6.87,7.01,ɛː,phones,016346
7.01,7.02,r,phones,016346
7.02,7.28,a,phones,016346
