Begin,End,Label,Type,Speaker
0.55,0.84,hvernig,words,017978
0.84,1.09,ferðu,words,017978
1.09,1.32,eiginlega,words,017978
1.32,1.44,að,words,017978
1.44,1.74,þessu,words,017978
0.55,0.61,k,phones,017978
0.61,0.63,v,phones,017978
0.63,0.68,ɛ,phones,017978
0.68,0.74,t,phones,017978
0.74,0.77,n,phones,017978
0.77,0.81,ɪ,phones,017978
0.81,0.84,ɣ,phones,017978
0.84,0.89,f,phones,017978
0.89,0.97,ɛ,phones,017978
0.97,0.98,r,phones,017978
0.98,1.04,ð,phones,017978
1.04,1.09,ʏ,phones,017978
1.09,1.12,ei,phones,017978
1.12,1.15,j,phones,017978
1.15,1.18,ɪ,phones,017978
1.18,1.21,n,phones,017978
1.21,1.24,l,phones,017978
1.24,1.27,ɛ,phones,017978
1.27,1.29,ɣ,phones,017978
1.29,1.32,a,phones,017978
1.32,1.43,aː,phones,017978
1.43,1.44,ð,phones,017978
1.44,1.45,θ,phones,017978
1.45,1.49,ɛ,phones,017978
1.49,1.6,s,phones,017978
1.6,1.74,ʏ,phones,017978
